(~G <=> ~B) & G & F & F & (E ==> F) & F & (~B ^ J) & (J <=> ~D) & (E ==> F) & (J <=> ~D) & (J <=> ~D) & (~B ^ J) . What is B ?	(~G <=> ~B) & G & F & (E ==> F) & (~B ^ J) & (J <=> ~D) . What is B ?	(~G <=> ~B) & G & F & (E ==> F) & (~B ^ J) & (J <=> ~D)	True
(~F & E) & ~B & (C & ~B) & (~F & E) & (C & ~B) & (~F & E) & (C & ~B) & ~B & ~B . What is ~F ?	(~F & E) & ~B & (C & ~B) . What is ~F ?	(~F & E) & ~B & (C & ~B)	True
~J & (~J ^ I) & (~J ^ I) & (F ^ ~D) & (~D <=> ~J) & (~J ^ I) . What is D ?	~J & (~J ^ I) & (F ^ ~D) & (~D <=> ~J) . What is D ?	~J & (~J ^ I) & (F ^ ~D) & (~D <=> ~J)	False
(E ==> I) & ~D & (A ^ E) & (I | G) & (E ==> I) & ~D & (I | G) & (A ^ E) & (A ^ E) & (E ==> I) . What is D ?	(E ==> I) & ~D & (A ^ E) & (I | G) . What is D ?	(E ==> I) & ~D & (A ^ E) & (I | G)	False
(D <=> ~I) & ~I & (~E | ~C) & ~I & (D <=> ~I) & (~E | ~C) & (~E | ~C) & (D <=> ~I) & ~B & ~B . What is ~I ?	(D <=> ~I) & ~I & (~E | ~C) & ~B . What is ~I ?	(D <=> ~I) & ~I & (~E | ~C) & ~B	True
(J & ~D) & (J & ~D) & (~D & ~A) & (~D & ~A) . What is D ?	(J & ~D) & (~D & ~A) . What is D ?	(J & ~D) & (~D & ~A)	False
G & (G & A) & G & G . What is ~A ?	G & (G & A) . What is ~A ?	G & (G & A)	False
I & I & (A <=> I) & (A <=> I) & I . What is A ?	I & (A <=> I) . What is A ?	I & (A <=> I)	True
~G . What is G ?	~G . What is G ?	~G	False
~D & ~D & ~D . What is C ?	~D . What is C ?	~D	Unknown HELP!
(B ^ I) & (B ^ I) & (C ==> B) & C & (C ==> B) & (C ==> B) & (D <=> C) & C & C . What is C ?	(B ^ I) & (C ==> B) & C & (D <=> C) . What is C ?	(B ^ I) & (C ==> B) & C & (D <=> C)	True
H & H & H . What is H ?	H . What is H ?	H	True
~H & (~F | H) & ~H & (~F | H) & (~J <=> ~F) . What is ~J ?	~H & (~F | H) & (~J <=> ~F) . What is ~J ?	~H & (~F | H) & (~J <=> ~F)	True
A & (F <=> ~A) & (~A | G) & (F <=> ~A) & A & A . What is F ?	A & (F <=> ~A) & (~A | G) . What is F ?	A & (F <=> ~A) & (~A | G)	False
G & (~G ^ F) & (~E ^ C) & A & (~J <=> ~H) & A & (~E ^ C) & A & (F | ~J) & (~J <=> ~H) & (~J <=> ~H) & (F | ~J) . What is ~G ?	G & (~G ^ F) & (~E ^ C) & A & (~J <=> ~H) & (F | ~J) . What is ~G ?	G & (~G ^ F) & (~E ^ C) & A & (~J <=> ~H) & (F | ~J)	False
(B ==> ~J) & (B ==> ~J) & (B ==> ~J) & (~H & B) & (~H & B) . What is ~H ?	(B ==> ~J) & (~H & B) . What is ~H ?	(B ==> ~J) & (~H & B)	True
A & (~G & A) & (~G & A) & D & D & D & (D <=> C) & (D <=> C) & (D <=> C) . What is ~D ?	A & (~G & A) & D & (D <=> C) . What is ~D ?	A & (~G & A) & D & (D <=> C)	False
~A . What is ~A ?	~A . What is ~A ?	~A	True
(G ==> ~C) & (D ^ I) & G & (D ^ I) & (~B ==> H) & G & (~B ==> H) & (~B ==> H) & ~D & (I ^ ~B) & (I ^ ~B) & (I ^ ~B) & (D ^ I) . What is ~B ?	(G ==> ~C) & (D ^ I) & G & (~B ==> H) & ~D & (I ^ ~B) . What is ~B ?	(G ==> ~C) & (D ^ I) & G & (~B ==> H) & ~D & (I ^ ~B)	False
~I . What is H ?	~I . What is H ?	~I	Unknown HELP!
~E & ~E . What is ~E ?	~E . What is ~E ?	~E	True
(B <=> E) & C & C & C . What is ~C ?	(B <=> E) & C . What is ~C ?	(B <=> E) & C	False
A & (D ==> E) & (E | ~C) & D & A & (~C ==> ~J) & (D ==> E) & (~C ==> ~J) & (A | ~H) & A & (E | ~C) & (A | ~H) & (E | ~C) & (A | ~H) & (~C ==> ~J) . What is E ?	A & (D ==> E) & (E | ~C) & D & (~C ==> ~J) & (A | ~H) . What is E ?	A & (D ==> E) & (E | ~C) & D & (~C ==> ~J) & (A | ~H)	True
~G & (G ==> J) & (J & ~D) & (G ==> J) & (~D ==> ~F) & (J & ~D) & (~D ==> ~F) & (~D ==> ~F) & (J & ~D) . What is J ?	~G & (G ==> J) & (J & ~D) & (~D ==> ~F) . What is J ?	~G & (G ==> J) & (J & ~D) & (~D ==> ~F)	True
I & I . What is I ?	I . What is I ?	I	True
(~F ==> ~D) & (~A ^ C) & (~A ^ C) & A & A & G . What is G ?	(~F ==> ~D) & (~A ^ C) & A & G . What is G ?	(~F ==> ~D) & (~A ^ C) & A & G	True
C . What is ~C ?	C . What is ~C ?	C	False
(~C <=> ~J) & (~C <=> ~J) & (~C <=> ~J) & (~G ==> ~B) & (~J | ~G) & (~G ==> ~B) & (~J | ~G) & (~J | ~G) . What is ~D ?	(~C <=> ~J) & (~G ==> ~B) & (~J | ~G) . What is ~D ?	(~C <=> ~J) & (~G ==> ~B) & (~J | ~G)	Unknown HELP!
~G & (~F ^ G) & ~G & (H | I) & (D ^ ~F) & (D ^ ~F) & E & (~F ^ G) & (H | I) & (~F ^ G) . What is ~D ?	~G & (~F ^ G) & (H | I) & (D ^ ~F) & E . What is ~D ?	~G & (~F ^ G) & (H | I) & (D ^ ~F) & E	True
D & D & D . What is ~D ?	D . What is ~D ?	D	False
(B ==> D) & J & (H <=> B) & (H <=> B) . What is ~J ?	(B ==> D) & J & (H <=> B) . What is ~J ?	(B ==> D) & J & (H <=> B)	False
F & (C | A) & (D & E) & (C | A) & (C | A) & (A | H) & F & (D & E) & (D & E) . What is ~C ?	F & (C | A) & (D & E) & (A | H) . What is ~C ?	F & (C | A) & (D & E) & (A | H)	Unknown HELP!
B & (J ^ ~B) & (J ^ ~B) . What is ~J ?	B & (J ^ ~B) . What is ~J ?	B & (J ^ ~B)	False
~J & H & H & (J ==> ~I) & (~H ^ D) & H & (D | ~A) & (D | ~A) & (J ==> ~I) & (D | ~A) . What is H ?	~J & H & (J ==> ~I) & (~H ^ D) & (D | ~A) . What is H ?	~J & H & (J ==> ~I) & (~H ^ D) & (D | ~A)	True
G & G & G . What is G ?	G . What is G ?	G	True
(G | C) & (E ^ G) & (E ^ G) & ~C & ~C & ~C . What is ~G ?	(G | C) & (E ^ G) & ~C . What is ~G ?	(G | C) & (E ^ G) & ~C	False
(I ==> ~J) & (~J <=> B) & (~J <=> B) . What is I ?	(I ==> ~J) & (~J <=> B) . What is I ?	(I ==> ~J) & (~J <=> B)	Unknown HELP!
(~I & ~D) & ~C & (~G & A) & (~B & ~G) & (~G & A) & (~G & A) . What is ~A ?	(~I & ~D) & ~C & (~G & A) & (~B & ~G) . What is ~A ?	(~I & ~D) & ~C & (~G & A) & (~B & ~G)	False
(~E & ~D) & (~E & ~D) & (~D ==> ~H) & (~H & B) . What is ~D ?	(~E & ~D) & (~D ==> ~H) & (~H & B) . What is ~D ?	(~E & ~D) & (~D ==> ~H) & (~H & B)	True
~B & (~C & A) & (H & ~B) & (H & ~B) . What is ~C ?	~B & (~C & A) & (H & ~B) . What is ~C ?	~B & (~C & A) & (H & ~B)	True
~D & (~F <=> J) & ~D & (~E | ~F) & ~D & (~F <=> J) & (D <=> ~E) & (D <=> ~E) . What is ~E ?	~D & (~F <=> J) & (~E | ~F) & (D <=> ~E) . What is ~E ?	~D & (~F <=> J) & (~E | ~F) & (D <=> ~E)	False
~G & (~F ^ A) & ~G & (~C | ~B) & ~G & (~F ^ A) & (~C | ~B) & (~C | ~B) & (~F ^ A) & (~B <=> ~F) . What is G ?	~G & (~F ^ A) & (~C | ~B) & (~B <=> ~F) . What is G ?	~G & (~F ^ A) & (~C | ~B) & (~B <=> ~F)	False
(B & D) & (A & ~I) & (A & ~I) & (~I ==> B) & (A & ~I) & (~I ==> B) . What is D ?	(B & D) & (A & ~I) & (~I ==> B) . What is D ?	(B & D) & (A & ~I) & (~I ==> B)	True
J & J & J . What is J ?	J . What is J ?	J	True
C & C . What is ~C ?	C . What is ~C ?	C	False
J . What is ~J ?	J . What is ~J ?	J	False
(H <=> ~C) & (B & ~I) & (G <=> ~J) & (~I ==> G) & (B & ~I) & H & (H <=> ~C) & (B & ~I) & (~I ==> G) & (G <=> ~J) . What is B ?	(H <=> ~C) & (B & ~I) & (G <=> ~J) & (~I ==> G) & H . What is B ?	(H <=> ~C) & (B & ~I) & (G <=> ~J) & (~I ==> G) & H	True
F . What is ~H ?	F . What is ~H ?	F	Unknown HELP!
(~I & B) & ~H & (~I & B) & ~H & (~A | ~I) & (B ==> ~C) & ~H & (~A | ~I) & (~I & B) & (B ==> ~C) . What is H ?	(~I & B) & ~H & (~A | ~I) & (B ==> ~C) . What is H ?	(~I & B) & ~H & (~A | ~I) & (B ==> ~C)	False
(B ^ C) & (B ^ C) & (C & ~G) & (C & ~G) & (C & ~G) . What is C ?	(B ^ C) & (C & ~G) . What is C ?	(B ^ C) & (C & ~G)	True
F & (D & ~G) & (~J <=> I) & (~J <=> I) & (F ==> ~J) & ~G & ~G & ~G & (F ==> ~J) . What is ~J ?	F & (D & ~G) & (~J <=> I) & (F ==> ~J) & ~G . What is ~J ?	F & (D & ~G) & (~J <=> I) & (F ==> ~J) & ~G	True
(~E & ~H) . What is H ?	(~E & ~H) . What is H ?	(~E & ~H)	False
(J ==> B) & (~C & J) & (~C & J) . What is J ?	(J ==> B) & (~C & J) . What is J ?	(J ==> B) & (~C & J)	True
(F | ~G) & (F | ~G) & (~I ^ J) & G & ~I & G & ~I . What is F ?	(F | ~G) & (~I ^ J) & G & ~I . What is F ?	(F | ~G) & (~I ^ J) & G & ~I	True
(F & I) & (F & I) & (I ==> A) & (A ==> ~E) & (F & I) & (A ==> ~E) & (A ==> ~E) . What is E ?	(F & I) & (I ==> A) & (A ==> ~E) . What is E ?	(F & I) & (I ==> A) & (A ==> ~E)	False
(I & A) & (B ^ G) & (I & A) & (G ==> I) & A & (G ==> I) & (G ==> I) & A . What is ~A ?	(I & A) & (B ^ G) & (G ==> I) & A . What is ~A ?	(I & A) & (B ^ G) & (G ==> I) & A	False
(~F <=> ~A) & (~A | I) & (I <=> H) & (I <=> H) & (I <=> H) & ~H . What is A ?	(~F <=> ~A) & (~A | I) & (I <=> H) & ~H . What is A ?	(~F <=> ~A) & (~A | I) & (I <=> H) & ~H	False
~A & ~A . What is ~A ?	~A . What is ~A ?	~A	True
F & F . What is ~F ?	F . What is ~F ?	F	False
~D & ~G & ~G & ~G & (G & F) & (~E ==> I) . What is B ?	~D & ~G & (G & F) & (~E ==> I) . What is B ?	~D & ~G & (G & F) & (~E ==> I)	Contradictory
(~F ^ A) & (E ==> ~H) & H & ~B & (A ^ B) & (A ^ B) & (A ^ B) & ~B & (E ==> ~H) . What is B ?	(~F ^ A) & (E ==> ~H) & H & ~B & (A ^ B) . What is B ?	(~F ^ A) & (E ==> ~H) & H & ~B & (A ^ B)	False
(~B ==> ~I) & ~F & D & (~A ==> D) & ~F & ~F & (~B ==> ~I) & (~B ==> ~I) . What is F ?	(~B ==> ~I) & ~F & D & (~A ==> D) . What is F ?	(~B ==> ~I) & ~F & D & (~A ==> D)	False
(E ^ ~F) & (~F ^ ~J) & (G ==> ~C) & (E ^ ~F) & ~G & (E ^ ~F) & (~J & B) & ~G & (G ==> ~C) . What is ~F ?	(E ^ ~F) & (~F ^ ~J) & (G ==> ~C) & ~G & (~J & B) . What is ~F ?	(E ^ ~F) & (~F ^ ~J) & (G ==> ~C) & ~G & (~J & B)	False
(B | ~G) & (~C ^ B) & (B | ~G) & (~C ^ B) . What is G ?	(B | ~G) & (~C ^ B) . What is G ?	(B | ~G) & (~C ^ B)	Unknown HELP!
(~G & F) & (F & C) & (C ^ B) & (~H <=> A) & (~H <=> A) & (~G & F) & ~H & (F & C) & (~G & F) & C & C & C . What is ~G ?	(~G & F) & (F & C) & (C ^ B) & (~H <=> A) & ~H & C . What is ~G ?	(~G & F) & (F & C) & (C ^ B) & (~H <=> A) & ~H & C	True
(D ==> E) & (D ==> E) . What is D ?	(D ==> E) . What is D ?	(D ==> E)	Unknown HELP!
~H . What is ~H ?	~H . What is ~H ?	~H	True
(B & ~F) & (~J | B) . What is B ?	(B & ~F) & (~J | B) . What is B ?	(B & ~F) & (~J | B)	True
(~F & ~I) & (~I & J) & (~E | G) & (~E | G) & (~I & J) & (~I & J) & ~H & ~H . What is F ?	(~F & ~I) & (~I & J) & (~E | G) & ~H . What is F ?	(~F & ~I) & (~I & J) & (~E | G) & ~H	False
~I & ~I . What is I ?	~I . What is I ?	~I	False
~C & ~C & ~C . What is C ?	~C . What is C ?	~C	False
(~E ==> ~B) & ~I . What is ~I ?	(~E ==> ~B) & ~I . What is ~I ?	(~E ==> ~B) & ~I	True
I & I & (~G ^ ~C) & (~I | H) & (J ^ ~B) & I & (~B | ~G) & (~G ^ ~C) & (~G ^ ~C) . What is B ?	I & (~G ^ ~C) & (~I | H) & (J ^ ~B) & (~B | ~G) . What is B ?	I & (~G ^ ~C) & (~I | H) & (J ^ ~B) & (~B | ~G)	Unknown HELP!
E & (~H ^ E) & (~H ^ E) . What is H ?	E & (~H ^ E) . What is H ?	E & (~H ^ E)	True
(A & H) & (~I <=> ~C) & ~A & ~A . What is ~B ?	(A & H) & (~I <=> ~C) & ~A . What is ~B ?	(A & H) & (~I <=> ~C) & ~A	Contradictory
(E | H) & E & (~A | ~J) & (~A | ~J) & (E | H) & (~F | E) & (~F | E) & (~F | E) & (E | H) & E & J . What is ~E ?	(E | H) & E & (~A | ~J) & (~F | E) & J . What is ~E ?	(E | H) & E & (~A | ~J) & (~F | E) & J	False
~D & ~D . What is ~D ?	~D . What is ~D ?	~D	True
A & ~H & A & (J ==> ~A) & (~A ^ ~I) & A & (E | ~D) & (E | ~D) & (~A ^ ~I) . What is ~A ?	A & ~H & (J ==> ~A) & (~A ^ ~I) & (E | ~D) . What is ~A ?	A & ~H & (J ==> ~A) & (~A ^ ~I) & (E | ~D)	False
J & J & (~E & ~C) & C & J & (J ^ ~H) & (J ^ ~H) & (~E & ~C) . What is ~E ?	J & (~E & ~C) & C & (J ^ ~H) . What is ~E ?	J & (~E & ~C) & C & (J ^ ~H)	Contradictory
(~F | G) & ~G & (~F | G) & ~G . What is G ?	(~F | G) & ~G . What is G ?	(~F | G) & ~G	False
~E & ~E & (A ==> G) & (G ^ E) & (G ^ E) & (A ==> G) . What is ~G ?	~E & (A ==> G) & (G ^ E) . What is ~G ?	~E & (A ==> G) & (G ^ E)	False
(~H ==> B) & (~H ==> B) & ~B & ~F & (~H ==> B) & ~F & (~D | F) & ~F . What is ~F ?	(~H ==> B) & ~B & ~F & (~D | F) . What is ~F ?	(~H ==> B) & ~B & ~F & (~D | F)	True
(G & I) & I & (J ==> ~A) & (J ==> ~A) . What is ~H ?	(G & I) & I & (J ==> ~A) . What is ~H ?	(G & I) & I & (J ==> ~A)	Unknown HELP!
~F . What is ~F ?	~F . What is ~F ?	~F	True
~J & (D | J) & ~J & (D | J) . What is ~D ?	~J & (D | J) . What is ~D ?	~J & (D | J)	False
(J <=> G) & ~C & ~C & (~E <=> J) & (D | A) & (G & ~F) & (D | A) & ~G & ~G & (D | A) & (G & ~F) & (G & ~F) . What is ~J ?	(J <=> G) & ~C & (~E <=> J) & (D | A) & (G & ~F) & ~G . What is ~J ?	(J <=> G) & ~C & (~E <=> J) & (D | A) & (G & ~F) & ~G	Contradictory
(~E ^ ~B) & (~E ^ ~B) & (~C <=> ~E) & B & B & (~B ==> A) . What is A ?	(~E ^ ~B) & (~C <=> ~E) & B & (~B ==> A) . What is A ?	(~E ^ ~B) & (~C <=> ~E) & B & (~B ==> A)	Unknown HELP!
(G ==> I) & ~A & ~A & (~D ^ G) & (~A ==> ~D) & (~D ^ G) & ~A & (~D ^ G) . What is G ?	(G ==> I) & ~A & (~D ^ G) & (~A ==> ~D) . What is G ?	(G ==> I) & ~A & (~D ^ G) & (~A ==> ~D)	False
(A | ~H) & ~A & (~I & ~B) & (A | ~H) & ~A & (~E | ~I) & (~E | ~I) & B & ~A & B & (~E | ~I) & B & (A | ~H) . What is ~E ?	(A | ~H) & ~A & (~I & ~B) & (~E | ~I) & B . What is ~E ?	(A | ~H) & ~A & (~I & ~B) & (~E | ~I) & B	Contradictory
F & F & F . What is F ?	F . What is F ?	F	True
(D & A) & (A <=> ~E) & (~E | ~H) & (A <=> ~E) & (~E | ~H) . What is ~E ?	(D & A) & (A <=> ~E) & (~E | ~H) . What is ~E ?	(D & A) & (A <=> ~E) & (~E | ~H)	True
(A & B) & (B <=> H) & (B <=> H) & (A & B) & (A & B) & (H <=> G) & (H <=> G) & J & J & (B <=> H) . What is A ?	(A & B) & (B <=> H) & (H <=> G) & J . What is A ?	(A & B) & (B <=> H) & (H <=> G) & J	True
~I & (~G ==> ~C) & (~I <=> ~G) . What is G ?	~I & (~G ==> ~C) & (~I <=> ~G) . What is G ?	~I & (~G ==> ~C) & (~I <=> ~G)	False
~I & (~H ==> ~E) & (~H ==> ~E) & (~E & ~A) & (D <=> B) & D & (D <=> B) . What is I ?	~I & (~H ==> ~E) & (~E & ~A) & (D <=> B) & D . What is I ?	~I & (~H ==> ~E) & (~E & ~A) & (D <=> B) & D	False
~I & (~G <=> ~I) & (E & ~H) & (E & ~H) & ~I & ~I & (D ==> E) & (E & ~H) & (D ==> E) & (~G <=> ~I) . What is ~H ?	~I & (~G <=> ~I) & (E & ~H) & (D ==> E) . What is ~H ?	~I & (~G <=> ~I) & (E & ~H) & (D ==> E)	True
(~D ^ F) & (~D ^ F) & (~G & ~D) & (~G & ~D) . What is F ?	(~D ^ F) & (~G & ~D) . What is F ?	(~D ^ F) & (~G & ~D)	False
(~E <=> ~I) & (H ^ D) & (H ^ D) & (~E <=> ~I) & (~I | ~A) & ~H & (~I | ~A) & (~I | ~A) & ~H . What is E ?	(~E <=> ~I) & (H ^ D) & (~I | ~A) & ~H . What is E ?	(~E <=> ~I) & (H ^ D) & (~I | ~A) & ~H	Unknown HELP!
(~B ==> I) & C & (~B ==> I) & (I & ~C) & (~C & ~D) & (~B ==> I) & (~C & ~D) . What is C ?	(~B ==> I) & C & (I & ~C) & (~C & ~D) . What is C ?	(~B ==> I) & C & (I & ~C) & (~C & ~D)	Contradictory
(~C | ~H) & (~C | ~H) & (~D | B) & (~H <=> A) & ~F & H . What is ~C ?	(~C | ~H) & (~D | B) & (~H <=> A) & ~F & H . What is ~C ?	(~C | ~H) & (~D | B) & (~H <=> A) & ~F & H	True
(~E & D) & (D ==> H) & (D ==> H) & (~E & D) & (H <=> ~B) & (H <=> ~B) & (D ==> H) . What is H ?	(~E & D) & (D ==> H) & (H <=> ~B) . What is H ?	(~E & D) & (D ==> H) & (H <=> ~B)	True
(~F | E) & (C | G) & (C | G) & (~B & C) & (~B & C) & ~B & ~J & ~B & ~J . What is ~B ?	(~F | E) & (C | G) & (~B & C) & ~B & ~J . What is ~B ?	(~F | E) & (C | G) & (~B & C) & ~B & ~J	True
(~C & E) & (I ^ A) & (~C & E) & (B <=> ~C) & (I ^ A) & (I ^ A) & ~G & ~G & ~G & (E ^ ~H) . What is C ?	(~C & E) & (I ^ A) & (B <=> ~C) & ~G & (E ^ ~H) . What is C ?	(~C & E) & (I ^ A) & (B <=> ~C) & ~G & (E ^ ~H)	False
(~B <=> G) & (D & ~B) & A & (~A <=> ~F) & (~A <=> ~F) . What is ~B ?	(~B <=> G) & (D & ~B) & A & (~A <=> ~F) . What is ~B ?	(~B <=> G) & (D & ~B) & A & (~A <=> ~F)	True
~H & ~H & ~H . What is H ?	~H . What is H ?	~H	False
(F & ~E) & E & (~G ^ ~A) & (~E & ~G) & (~G ^ ~A) & (~E & ~G) & (F & ~E) & (F & ~E) & (~G ^ ~A) . What is ~H ?	(F & ~E) & E & (~G ^ ~A) & (~E & ~G) . What is ~H ?	(F & ~E) & E & (~G ^ ~A) & (~E & ~G)	Contradictory
~H & ~H . What is H ?	~H . What is H ?	~H	False
(~J <=> F) & (~B <=> ~A) & (~J <=> F) & (~A & ~C) & (~B <=> ~A) & (~E ==> ~B) & ~H & (~E ==> ~B) & (~A & ~C) & (~A & ~C) & (~E ==> ~B) . What is ~C ?	(~J <=> F) & (~B <=> ~A) & (~A & ~C) & (~E ==> ~B) & ~H . What is ~C ?	(~J <=> F) & (~B <=> ~A) & (~A & ~C) & (~E ==> ~B) & ~H	True
(~C ==> I) & ~H & (~C ==> I) & (H & F) & (~C ==> I) & ~H . What is I ?	(~C ==> I) & ~H & (H & F) . What is I ?	(~C ==> I) & ~H & (H & F)	Contradictory
~B & ~B & ~B . What is B ?	~B . What is B ?	~B	False
(~D <=> ~J) & (~H & ~D) & (~H & ~D) . What is ~J ?	(~D <=> ~J) & (~H & ~D) . What is ~J ?	(~D <=> ~J) & (~H & ~D)	True
(~F ^ I) & (~J ^ ~H) & (I & ~J) & F . What is F ?	(~F ^ I) & (~J ^ ~H) & (I & ~J) & F . What is F ?	(~F ^ I) & (~J ^ ~H) & (I & ~J) & F	True
(~C ==> ~B) & F & F & F . What is F ?	(~C ==> ~B) & F . What is F ?	(~C ==> ~B) & F	True
(~A & ~G) & (~A & ~G) . What is ~A ?	(~A & ~G) . What is ~A ?	(~A & ~G)	True
B & (~I ^ ~A) & B & (~I ^ ~A) & (~B | ~I) & (~B | ~I) . What is ~A ?	B & (~I ^ ~A) & (~B | ~I) . What is ~A ?	B & (~I ^ ~A) & (~B | ~I)	False
(F <=> ~D) & (~B & F) & B & B & (F <=> ~D) & B . What is B ?	(F <=> ~D) & (~B & F) & B . What is B ?	(F <=> ~D) & (~B & F) & B	Contradictory
(~J ^ ~E) & (G ==> I) & B & B & B & (~E & ~D) & (~E & ~D) & (~J ^ ~E) & (G ==> I) & (G ==> I) & (~J ^ ~E) & (~D ==> F) & (~D ==> F) & (~D ==> F) . What is ~E ?	(~J ^ ~E) & (G ==> I) & B & (~E & ~D) & (~D ==> F) . What is ~E ?	(~J ^ ~E) & (G ==> I) & B & (~E & ~D) & (~D ==> F)	True
(C ^ ~A) & ~B & (C ^ ~A) & (B ^ ~I) & ~B & ~B & (~I & C) . What is C ?	(C ^ ~A) & ~B & (B ^ ~I) & (~I & C) . What is C ?	(C ^ ~A) & ~B & (B ^ ~I) & (~I & C)	True
H & H . What is H ?	H . What is H ?	H	True
(~I | ~J) & (~I | ~J) . What is ~I ?	(~I | ~J) . What is ~I ?	(~I | ~J)	Unknown HELP!
(J ^ F) & (F <=> I) & (B | D) & (J ^ F) & J & (J ^ F) & (I <=> C) & (I <=> C) & (I <=> C) & (F <=> I) & (F <=> I) & ~D & (B | D) & J & (B | D) . What is ~J ?	(J ^ F) & (F <=> I) & (B | D) & J & (I <=> C) & ~D . What is ~J ?	(J ^ F) & (F <=> I) & (B | D) & J & (I <=> C) & ~D	False
~F & (A & ~C) & (~I ==> ~H) . What is ~A ?	~F & (A & ~C) & (~I ==> ~H) . What is ~A ?	~F & (A & ~C) & (~I ==> ~H)	False
(~F | ~G) & (~F | ~G) & (~H ^ ~F) & B & (~J | ~D) & B & D & (~J | ~D) & D & D & (~G & ~B) & B . What is C ?	(~F | ~G) & (~H ^ ~F) & B & (~J | ~D) & D & (~G & ~B) . What is C ?	(~F | ~G) & (~H ^ ~F) & B & (~J | ~D) & D & (~G & ~B)	Contradictory
~J & ~J & ~J . What is H ?	~J . What is H ?	~J	Unknown HELP!
J & (~J ^ H) & (~J ^ H) & (H ==> I) & (H ==> I) & (H ==> I) . What is ~I ?	J & (~J ^ H) & (H ==> I) . What is ~I ?	J & (~J ^ H) & (H ==> I)	False
(C <=> ~H) & B & (~J | B) & (A & C) & (~H <=> ~D) & (~H <=> ~D) & (C <=> ~H) & (~J | B) & B & B & ~I & (C <=> ~H) & (~H <=> ~D) & ~I & (~J | B) . What is D ?	(C <=> ~H) & B & (~J | B) & (A & C) & (~H <=> ~D) & ~I . What is D ?	(C <=> ~H) & B & (~J | B) & (A & C) & (~H <=> ~D) & ~I	False
 . What is G ?	 . What is G ?		Unknown HELP!
(~J ^ H) & (~J ^ H) & ~H & ~H & ~H . What is H ?	(~J ^ H) & ~H . What is H ?	(~J ^ H) & ~H	False
(~I | ~E) & D & (~G ==> ~I) & (~G ==> ~I) & (~I | ~E) & D & (~B & ~G) & (~B & ~G) . What is ~I ?	(~I | ~E) & D & (~G ==> ~I) & (~B & ~G) . What is ~I ?	(~I | ~E) & D & (~G ==> ~I) & (~B & ~G)	True
(~B ^ E) & ~C & (~B ^ E) & (J | ~B) & ~F & (J | ~B) & (J | ~B) & ~F & (C | A) & (G ^ J) & (G ^ J) & (C | A) & (G ^ J) . What is ~B ?	(~B ^ E) & ~C & (J | ~B) & ~F & (C | A) & (G ^ J) . What is ~B ?	(~B ^ E) & ~C & (J | ~B) & ~F & (C | A) & (G ^ J)	Unknown HELP!
~E . What is ~B ?	~E . What is ~B ?	~E	Unknown HELP!
J & J & J . What is ~G ?	J . What is ~G ?	J	Unknown HELP!
(H ^ E) & (~D | H) & B & (~D | H) & B & B & (A ^ ~B) & (~D | H) & ~E & (A ^ ~B) & ~E . What is H ?	(H ^ E) & (~D | H) & B & (A ^ ~B) & ~E . What is H ?	(H ^ E) & (~D | H) & B & (A ^ ~B) & ~E	True
H & (E & H) & (H ^ ~C) & (H ^ ~C) & (E & H) . What is C ?	H & (E & H) & (H ^ ~C) . What is C ?	H & (E & H) & (H ^ ~C)	True
~I & ~I . What is I ?	~I . What is I ?	~I	False
C & C & (A ==> ~C) . What is C ?	C & (A ==> ~C) . What is C ?	C & (A ==> ~C)	True
(~J ^ A) & A & (B & E) & A & ~C & ~C & (~F <=> B) & ~C & (B & E) & (B & E) . What is ~E ?	(~J ^ A) & A & (B & E) & ~C & (~F <=> B) . What is ~E ?	(~J ^ A) & A & (B & E) & ~C & (~F <=> B)	False
~I . What is F ?	~I . What is F ?	~I	Unknown HELP!
(I & A) & (I & A) & ~B & (~C ^ ~B) & (~C ^ ~B) & ~B & ~B & (A ==> ~H) & (~C ^ ~B) & (I & A) & (A ==> ~H) & (A ==> ~H) . What is A ?	(I & A) & ~B & (~C ^ ~B) & (A ==> ~H) . What is A ?	(I & A) & ~B & (~C ^ ~B) & (A ==> ~H)	True
(F & ~C) & (~G <=> F) & (~G <=> F) & (F & ~C) & (F & ~C) & D & D . What is G ?	(F & ~C) & (~G <=> F) & D . What is G ?	(F & ~C) & (~G <=> F) & D	False
~F . What is F ?	~F . What is F ?	~F	False
(C | D) & (C | D) & B & J & B & B & J & (J & ~A) . What is A ?	(C | D) & B & J & (J & ~A) . What is A ?	(C | D) & B & J & (J & ~A)	False
(A & D) & (A & D) & ~E & ~E & ~E . What is ~A ?	(A & D) & ~E . What is ~A ?	(A & D) & ~E	False
E & ~C & (~F | ~A) & (~F | ~A) & (E ==> G) & (E ==> G) & (E ==> G) . What is ~C ?	E & ~C & (~F | ~A) & (E ==> G) . What is ~C ?	E & ~C & (~F | ~A) & (E ==> G)	True
~H & ~H . What is ~J ?	~H . What is ~J ?	~H	Unknown HELP!
(~G & C) & E & (~J ^ ~G) & (~J ^ ~G) & (~J ^ ~G) . What is J ?	(~G & C) & E & (~J ^ ~G) . What is J ?	(~G & C) & E & (~J ^ ~G)	True
~E . What is F ?	~E . What is F ?	~E	Unknown HELP!
